completion_time,task_id,start_time,process_time,num_operations
42.5,64,32.0,10.5,3
42.5,30,15.0,27.5,3
43.5,3,1.5,42.0,3
45.0,81,40.5,4.5,3
45.5,70,35.0,10.5,3
46.0,79,39.5,6.5,3
46.5,76,38.0,8.5,3
46.5,69,34.5,12.0,3
47.5,75,37.5,10.0,3
49.0,85,42.5,6.5,3
49.5,89,44.5,5.0,3
49.5,83,41.5,8.0,3
50.0,74,37.0,13.0,3
50.0,88,44.0,6.0,3
50.5,62,31.0,19.5,3
52.5,55,27.5,25.0,3
52.5,72,36.0,16.5,3
52.5,82,41.0,11.5,3
52.5,77,38.5,14.0,3
53.0,65,32.5,20.5,3
53.5,87,43.5,10.0,3
54.0,73,36.5,17.5,3
54.5,84,42.0,12.5,3
55.5,91,45.5,10.0,3
55.5,66,33.0,22.5,3
55.5,101,50.5,5.0,3
55.5,86,43.0,12.5,3
56.5,71,35.5,21.0,3
56.5,80,40.0,16.5,3
57.5,93,46.5,11.0,3
57.5,92,46.0,11.5,3
58.5,100,50.0,8.5,3
58.5,94,47.0,11.5,3
58.5,107,53.5,5.0,3
58.5,90,45.0,13.5,3
60.5,78,39.0,21.5,3
60.5,98,49.0,11.5,3
61.5,103,51.5,10.0,3
61.5,113,56.5,5.0,3
61.5,104,52.0,9.5,3
62.0,116,58.0,4.0,3
63.5,112,56.0,7.5,3
63.5,95,47.5,16.0,3
66.0,102,51.0,15.0,3
66.5,99,49.5,17.0,3
66.5,106,53.0,13.5,3
66.5,122,61.0,5.5,3
66.5,110,55.0,11.5,3
66.5,97,48.5,18.0,3
66.5,105,52.5,14.0,3
67.5,121,60.5,7.0,3
67.5,109,54.5,13.0,3
67.5,119,59.5,8.0,3
68.0,108,54.0,14.0,3
68.0,123,61.5,6.5,3
68.5,118,59.0,9.5,3
69.0,124,62.0,7.0,3
69.5,96,48.0,21.5,3
70.0,115,57.5,12.5,3
71.0,134,67.0,4.0,3
71.5,129,64.5,7.0,3
72.5,137,68.5,4.0,3
72.5,126,63.0,9.5,3
72.5,120,60.0,12.5,3
73.5,114,57.0,16.5,3
75.5,142,71.0,4.5,3
75.5,111,55.5,20.0,3
75.5,131,65.5,10.0,3
76.0,117,58.5,17.5,3
76.5,143,71.5,5.0,3
77.5,130,65.0,12.5,3
78.0,140,70.0,8.0,3
78.5,139,69.5,9.0,3
78.5,135,67.5,11.0,3
79.5,128,64.0,15.5,3
80.0,146,73.0,7.0,3
80.5,132,66.0,14.5,3
81.5,148,74.0,7.5,3
81.5,141,70.5,11.0,3
81.5,149,74.5,7.0,3
81.5,125,62.5,19.0,3
81.5,147,73.5,8.0,3
83.5,154,77.0,6.5,3
84.0,145,72.5,11.5,3
84.0,136,68.0,16.0,3
84.5,150,75.0,9.5,3
84.5,133,66.5,18.0,3
85.0,156,78.0,7.0,3
85.5,158,79.0,6.5,3
85.5,151,75.5,10.0,3
86.0,155,77.5,8.5,3
87.0,157,78.5,8.5,3
87.5,153,76.5,11.0,3
87.5,160,80.0,7.5,3
88.0,152,76.0,12.0,3
89.0,138,69.0,20.0,3
90.5,166,83.0,7.5,3
91.0,167,83.5,7.5,3
91.0,162,81.0,10.0,3
91.0,161,80.5,10.5,3
91.5,169,84.5,7.0,3
91.5,159,79.5,12.0,3
93.5,163,81.5,12.0,3
94.0,173,86.5,7.5,3
94.0,172,86.0,8.0,3
94.5,177,88.5,6.0,3
95.0,170,85.0,10.0,3
95.0,164,82.0,13.0,3
96.0,176,88.0,8.0,3
97.5,144,72.0,25.5,3
98.0,174,87.0,11.0,3
98.0,175,87.5,10.5,3
99.5,185,92.5,7.0,3
100.5,178,89.0,11.5,3
100.5,183,91.5,9.0,3
102.0,179,89.5,12.5,3
102.5,194,97.0,5.5,3
103.0,189,94.5,8.5,3
103.0,171,85.5,17.5,3
103.5,186,93.0,10.5,3
103.5,180,90.0,13.5,3
104.0,184,92.0,12.0,3
104.0,193,96.5,7.5,3
104.0,195,97.5,6.5,3
104.5,188,94.0,10.5,3
105.0,187,93.5,11.5,3
106.5,199,99.5,7.0,3
106.5,165,82.5,24.0,3
107.0,182,91.0,16.0,3
107.0,190,95.0,12.0,3
107.0,197,98.5,8.5,3
109.0,202,101.0,8.0,3
109.0,198,99.0,10.0,3
111.0,127,63.5,47.5,3
111.5,209,104.5,7.0,3
111.5,203,101.5,10.0,3
112.5,191,95.5,17.0,3
112.5,212,106.0,6.5,3
113.0,214,107.0,6.0,3
114.5,205,102.5,12.0,3
115.0,217,108.5,6.5,3
115.0,216,108.0,7.0,3
115.5,207,103.5,12.0,3
115.5,204,102.0,13.5,3
115.5,192,96.0,19.5,3
116.0,206,103.0,13.0,3
116.0,181,90.5,25.5,3
116.0,201,100.5,15.5,3
117.0,213,106.5,10.5,3
117.5,168,84.0,33.5,3
119.5,215,107.5,12.0,3
119.5,211,105.5,14.0,3
120.5,208,104.0,16.5,3
120.5,210,105.0,15.5,3
121.0,218,109.0,12.0,3
121.5,222,111.0,10.5,3
121.5,220,110.0,11.5,3
123.5,235,117.5,6.0,3
123.5,227,113.5,10.0,3
123.5,221,110.5,13.0,3
124.5,224,112.0,12.5,3
124.5,219,109.5,15.0,3
125.5,229,114.5,11.0,3
125.5,230,115.0,10.5,3
126.0,200,100.0,26.0,3
126.0,223,111.5,14.5,3
126.5,241,120.5,6.0,3
126.5,234,117.0,9.5,3
126.5,226,113.0,13.5,3
128.5,236,118.0,10.5,3
128.5,245,122.5,6.0,3
129.0,225,112.5,16.5,3
129.5,231,115.5,14.0,3
129.5,237,118.5,11.0,3
130.0,242,121.0,9.0,3
130.5,247,123.5,7.0,3
130.5,252,126.0,4.5,3
130.5,248,124.0,6.5,3
131.5,243,121.5,10.0,3
131.5,239,119.5,12.0,3
131.5,240,120.0,11.5,3
132.5,251,125.5,7.0,3
132.5,196,98.0,34.5,3
133.0,250,125.0,8.0,3
133.5,256,128.0,5.5,3
134.5,246,123.0,11.5,3
135.0,254,127.0,8.0,3
135.5,258,129.0,6.5,3
135.5,255,127.5,8.0,3
135.5,257,128.5,7.0,3
135.5,253,126.5,9.0,3
135.5,233,116.5,19.0,3
136.0,228,114.0,22.0,3
138.5,259,129.5,9.0,3
138.5,244,122.0,16.5,3
139.5,232,116.0,23.5,3
140.5,262,131.0,9.5,3
